Index,Data
1262,5:-400:530.64
1263,5:-400:530.75
1264,5:-400:530.50
1265,5:-400:530.76
1266,5:-400:530.72
1267,5:-400:530.74
1268,5:-399:530.58
1269,5:-394:530.85
1270,5:-389:530.83
1271,5:-384:530.98
1272,5:-379:531.11
1273,5:-373:531.26
1274,5:-368:531.37
1275,5:-363:531.36
1276,5:-358:531.41
1277,5:-353:531.79
1278,5:-347:531.88
1279,5:-342:531.95
1280,5:-337:532.09
1281,5:-332:532.31
1282,5:-327:532.28
1283,5:-321:532.25
1284,5:-316:532.40
1285,5:-311:532.47
1286,5:-306:532.50
1287,5:-301:532.48
1288,5:-295:532.56
1289,5:-290:532.40
1290,5:-285:532.58
1291,5:-280:532.36
1292,5:-275:532.58
1293,5:-269:532.27
1294,5:-264:532.27
1295,5:-259:532.17
1296,5:-254:532.04
1297,5:-249:531.88
1298,5:-244:531.87
1299,5:-238:531.55
1300,5:-233:531.59
1301,5:-228:531.23
1302,5:-223:531.15
1303,5:-218:530.82
1304,5:-212:530.71
1305,5:-207:530.40
1306,5:-202:530.03
1307,5:-197:529.84
1308,5:-192:529.43
1309,5:-186:528.98
1310,5:-181:528.92
1311,5:-176:528.54
1312,5:-171:528.11
1313,5:-166:527.64
1314,5:-160:527.46
1315,5:-155:526.94
1316,5:-150:526.41
1317,5:-145:526.03
1318,5:-140:525.49
1319,5:-134:525.25
1320,5:-129:524.63
1321,5:-124:524.01
1322,5:-119:523.58
1323,5:-114:523.00
1324,5:-109:522.43
1325,5:-103:522.15
1326,5:-98:521.23
1327,5:-93:520.79
1328,5:-88:520.31
1329,5:-83:519.69
1330,5:-77:519.00
1331,5:-72:518.49
1332,5:-67:517.71
1333,5:-62:517.23
1334,5:-57:516.38
1335,5:-51:516.12
1336,5:-46:515.50
1337,5:-41:514.49
1338,5:-36:513.89
1339,5:-31:513.32
1340,5:-25:512.48
1341,5:-20:511.73
1342,5:-15:510.99
1343,5:-10:510.08
1344,5:-5:509.26
1345,5:0:508.45
1346,5:0:508.01
1347,5:0:507.82
1348,5:0:507.95
1349,5:0:507.90
1350,5:0:507.79
1351,5:0:507.90
1352,5:0:507.73
1353,5:0:507.89
1354,5:0:508.00
1355,5:0:508.06
1356,5:0:508.15
1357,5:0:507.95
1358,5:0:508.07
1359,5:0:508.19
1360,5:0:508.25
1361,5:0:508.32
1362,5:0:508.33
1363,5:0:508.14
1364,5:0:508.38
1365,5:0:508.56
1366,5:0:508.31
1367,5:0:508.42
1368,5:0:508.53
1369,5:0:508.64
1370,5:0:508.79
1371,5:0:508.59
1372,5:0:508.73
1373,5:0:508.73
1374,5:0:508.80
1375,5:0:508.58
1376,5:0:508.70
1377,5:0:508.79
1378,5:0:508.96
1379,5:0:508.89
1380,5:0:508.98
1381,5:0:508.89
1382,5:0:509.19
1383,5:0:509.09
1384,6:-4:509.09
1385,6:-10:509.42
1386,6:-15:509.79
1387,6:-20:509.96
1388,6:-25:510.81
1389,6:-30:511.14
1390,6:-36:511.58
1391,6:-41:511.75
1392,6:-46:512.47
1393,6:-51:512.80
1394,6:-56:513.17
1395,6:-62:513.46
1396,6:-67:514.01
1397,6:-72:514.47
1398,6:-77:514.71
1399,6:-82:515.35
1400,6:-88:515.66
1401,6:-93:516.21
1402,6:-98:516.31
1403,6:-103:516.87
1404,6:-108:517.38
1405,6:-114:517.65
1406,6:-119:518.39
1407,6:-124:518.85
1408,6:-129:519.12
1409,6:-134:519.49
1410,6:-139:519.75
1411,6:-145:520.41
1412,6:-150:520.96
1413,6:-155:521.21
1414,6:-160:521.55
1415,6:-165:521.96
1416,6:-171:522.29
1417,6:-176:522.61
1418,6:-181:522.96
1419,6:-186:523.53
1420,6:-191:523.98
1421,6:-197:524.16
1422,6:-202:524.58
1423,6:-207:524.95
1424,6:-212:525.44
1425,6:-217:525.58
1426,6:-223:525.89
1427,6:-228:526.30
1428,6:-233:526.49
1429,6:-238:526.88
1430,6:-243:527.14
1431,6:-249:527.49
1432,6:-254:527.60
1433,6:-259:527.88
1434,6:-264:528.17
1435,6:-269:528.32
1436,6:-274:528.65
1437,6:-280:528.65
1438,6:-285:528.86
1439,6:-290:529.02
1440,6:-295:529.33
1441,6:-300:529.03
1442,6:-306:529.37
1443,6:-311:529.31
1444,6:-316:529.65
1445,6:-321:529.55
1446,6:-326:529.66
1447,6:-332:529.73
1448,6:-337:529.83
1449,6:-342:529.87
1450,6:-347:529.78
1451,6:-352:529.84
1452,6:-358:529.93
1453,6:-363:529.88
1454,6:-368:529.69
1455,6:-373:529.78
1456,6:-378:529.76
1457,6:-384:529.57
1458,6:-389:529.63
1459,6:-394:529.54
1460,6:-399:529.53
1461,6:-400:529.45
1462,6:-400:529.52
1463,6:-400:529.61
1464,6:-400:529.78
1465,6:-400:529.69
1466,6:-400:530.03
1467,6:-400:529.81
1468,6:-400:529.96
1469,6:-400:530.09
1470,6:-400:530.07
1471,6:-400:530.19
1472,6:-400:530.16
1473,6:-400:530.35
1474,6:-400:530.28
1475,6:-400:530.34
1476,6:-400:530.53
1477,6:-400:530.59
1478,6:-400:530.35
1479,6:-400:530.49
1480,6:-400:530.27
1481,6:-400:530.49
1482,6:-400:530.56
1483,6:-400:530.54
1484,6:-400:530.38
1485,6:-400:530.68
1486,6:-400:530.84
1487,6:-400:530.48
1488,6:-400:530.69
1489,6:-400:530.54
1490,6:-400:530.69
1491,6:-400:530.87
1492,6:-400:530.76
1493,6:-400:530.77
1494,6:-400:530.73
1495,6:-400:530.80
1496,6:-400:530.74
1497,6:-400:530.70
1498,6:-400:530.78
1499,6:-397:531.04
1500,6:-392:531.25
1501,6:-387:530.95
1502,6:-381:531.19
1503,6:-376:531.27
1504,6:-371:531.50
1505,6:-366:531.51
1506,6:-361:531.63
1507,6:-355:531.58
1508,6:-350:531.89
1509,6:-345:531.97
1510,6:-340:531.92
1511,6:-335:532.24
1512,6:-329:532.23
1513,6:-324:532.42
1514,6:-319:532.48
1515,6:-314:532.51
1516,6:-309:532.65
1517,6:-303:532.85
1518,6:-298:532.65
1519,6:-293:532.59
1520,6:-288:532.72
1521,6:-283:532.60
1522,6:-277:532.52
1523,6:-272:532.53
1524,6:-267:532.38
1525,6:-262:532.40
1526,6:-257:532.40
1527,6:-252:532.11
1528,6:-246:531.93
1529,6:-241:531.88
1530,6:-236:531.57
1531,6:-231:531.55
1532,6:-226:531.15
1533,6:-220:531.16
1534,6:-215:530.91
1535,6:-210:530.76
1536,6:-205:530.28
1537,6:-200:530.15
1538,6:-194:529.88
1539,6:-189:529.36
1540,6:-184:529.20
1541,6:-179:528.74
1542,6:-174:528.41
1543,6:-168:527.96
1544,6:-163:527.55
1545,6:-158:527.11
1546,6:-153:526.81
1547,6:-148:526.44
1548,6:-142:525.71
1549,6:-137:525.21
1550,6:-132:524.79
1551,6:-127:524.28
1552,6:-122:523.76
1553,6:-117:523.23
1554,6:-111:522.67
1555,6:-106:522.32
1556,6:-101:521.73
1557,6:-96:521.15
1558,6:-91:520.35
1559,6:-85:519.82
1560,6:-80:519.38
1561,6:-75:518.82
1562,6:-70:518.19
1563,6:-65:517.40
1564,6:-59:516.78
1565,6:-54:516.22
1566,6:-49:515.59
1567,6:-44:515.02
1568,6:-39:514.24
1569,6:-33:513.63
1570,6:-28:512.88
1571,6:-23:511.97
1572,6:-18:511.23
1573,6:-13:510.41
1574,6:-7:509.54
1575,6:-2:508.88
1576,6:0:508.26
1577,6:0:508.02
1578,6:0:507.58
1579,6:0:507.80
1580,6:0:507.73
1581,6:0:507.73
1582,6:0:507.79
1583,6:0:507.66
1584,6:0:507.79
1585,6:0:507.92
1586,6:0:507.88
1587,6:0:508.06
1588,6:0:507.95
1589,6:0:508.12
1590,6:0:508.02
1591,6:0:508.05
1592,6:0:508.14
1593,6:0:508.22
1594,6:0:508.24
1595,6:0:508.17
1596,6:0:508.40
1597,6:0:508.51
1598,6:0:508.46
1599,6:0:508.50
1600,6:0:508.52
1601,6:0:508.47
1602,6:0:508.72
1603,6:0:508.68
1604,6:0:508.78
1605,6:0:508.68
1606,6:0:508.83
1607,6:0:508.73
1608,6:0:508.60
1609,6:0:508.64
1610,6:0:508.80
1611,6:0:508.72
1612,6:0:509.04
1613,6:0:508.77
1614,7:-2:508.92
1615,7:-7:509.24
1616,7:-12:509.55
1617,7:-17:509.81
1618,7:-22:510.36
1619,7:-28:510.94
1620,7:-33:511.11
1621,7:-38:511.60
1622,7:-43:511.87
1623,7:-48:512.33
1624,7:-54:512.66
1625,7:-59:513.38
1626,7:-64:513.43
1627,7:-69:514.13
1628,7:-74:514.46
1629,7:-80:515.08
1630,7:-85:515.38
1631,7:-90:515.73
1632,7:-95:516.36
1633,7:-100:516.76
1634,7:-106:517.28
1635,7:-111:517.34
1636,7:-116:517.82
1637,7:-121:518.42
1638,7:-126:518.81
1639,7:-132:519.25
1640,7:-137:519.67
1641,7:-142:520.26
1642,7:-147:520.55
1643,7:-152:520.97
1644,7:-157:521.42
1645,7:-163:521.92
1646,7:-168:522.20
1647,7:-173:522.62
1648,7:-178:523.01
1649,7:-183:523.31
1650,7:-189:523.74
1651,7:-194:524.12
1652,7:-199:524.36
1653,7:-204:524.99
1654,7:-209:525.24
1655,7:-215:525.53
1656,7:-220:525.77
1657,7:-225:526.09
1658,7:-230:526.36
1659,7:-235:526.75
1660,7:-241:527.23
1661,7:-246:527.30
1662,7:-251:527.52
1663,7:-256:528.02
1664,7:-261:527.93
1665,7:-267:528.24
1666,7:-272:528.45
1667,7:-277:528.76
1668,7:-282:528.72
1669,7:-287:528.83
1670,7:-292:529.02
1671,7:-298:529.24
1672,7:-303:529.49
1673,7:-308:529.36
1674,7:-313:529.60
1675,7:-318:529.72
1676,7:-324:529.71
1677,7:-329:529.68
1678,7:-334:529.76
1679,7:-339:529.68
1680,7:-344:529.75
1681,7:-350:530.00
1682,7:-355:529.93
1683,7:-360:529.82
1684,7:-365:529.86
1685,7:-370:529.79
1686,7:-376:529.76
1687,7:-381:529.69
1688,7:-386:529.68
1689,7:-391:529.56
1690,7:-396:529.71
1691,7:-400:529.68
1692,7:-400:529.41
1693,7:-400:529.50
1694,7:-400:529.79
1695,7:-400:529.79
1696,7:-400:529.82
1697,7:-400:530.06
1698,7:-400:529.90
1699,7:-400:530.23
1700,7:-400:530.14
1701,7:-400:530.16
1702,7:-400:530.28
1703,7:-400:530.39
1704,7:-400:530.47
1705,7:-400:530.46
1706,7:-400:530.41
1707,7:-400:530.46
1708,7:-400:530.55
1709,7:-400:530.49
1710,7:-400:530.49
1711,7:-400:530.69
1712,7:-400:530.44
1713,7:-400:530.54
1714,7:-400:530.54
1715,7:-400:530.68
1716,7:-400:530.71
1717,7:-400:530.74
1718,7:-400:530.92
1719,7:-400:530.85
1720,7:-400:530.67
1721,7:-400:530.86
1722,7:-400:530.71
1723,7:-400:530.99
1724,7:-400:530.92
1725,7:-400:530.99
1726,7:-400:531.07
1727,7:-400:530.89
1728,7:-400:531.06
1729,7:-400:530.84
1730,7:-395:530.94
1731,7:-389:531.22
1732,7:-384:531.22
1733,7:-379:531.45
1734,7:-374:531.36
1735,7:-369:531.59
1736,7:-363:531.59
1737,7:-358:532.00
1738,7:-353:531.97
1739,7:-348:531.94
1740,7:-343:532.26
1741,7:-337:532.22
1742,7:-332:532.34
1743,7:-327:532.54
1744,7:-322:532.45
1745,7:-317:532.48
1746,7:-311:532.49
1747,7:-306:532.68
1748,7:-301:532.74
1749,7:-296:532.66
1750,7:-291:532.69
1751,7:-285:532.71
1752,7:-280:532.66
1753,7:-275:532.68
1754,7:-270:532.46
1755,7:-265:532.52
1756,7:-260:532.27
1757,7:-254:532.18
1758,7:-249:532.30
1759,7:-244:532.18
1760,7:-239:531.96
1761,7:-234:531.74
1762,7:-228:531.59
1763,7:-223:531.21
1764,7:-218:530.89
1765,7:-213:530.83
1766,7:-208:530.56
1767,7:-202:530.31
1768,7:-197:530.04
1769,7:-192:529.86
1770,7:-187:529.24
1771,7:-182:528.95
1772,7:-176:528.58
1773,7:-171:528.08
1774,7:-166:527.91
1775,7:-161:527.32
1776,7:-156:527.11
1777,7:-150:526.67
1778,7:-145:526.22
1779,7:-140:525.76
1780,7:-135:525.19
1781,7:-130:524.73
1782,7:-125:524.15
1783,7:-119:523.40
1784,7:-114:523.25
1785,7:-109:522.38
1786,7:-104:522.16
1787,7:-99:521.52
1788,7:-93:520.86
1789,7:-88:520.21
1790,7:-83:519.56
1791,7:-78:519.25
1792,7:-73:518.44
1793,7:-67:517.86
1794,7:-62:517.16
1795,7:-57:516.52
1796,7:-52:516.02
1797,7:-47:515.25
1798,7:-41:514.73
1799,7:-36:513.99
1800,7:-31:513.30
1801,7:-26:512.41
1802,7:-21:511.72
1803,7:-15:510.86
1804,7:-10:509.97
1805,7:-5:509.18
1806,7:0:508.41
1807,7:0:508.11
1808,7:0:507.77
1809,7:0:507.85
1810,7:0:507.73
1811,7:0:507.64
1812,7:0:507.78
1813,7:0:507.58
1814,7:0:507.71
1815,7:0:507.71
1816,7:0:507.81
1817,7:0:507.99
1818,7:0:507.93
1819,7:0:508.03
1820,7:0:508.01
1821,7:0:508.04
1822,7:0:507.98
1823,7:0:508.00
1824,7:0:508.16
1825,7:0:508.24
1826,7:0:508.12
1827,7:0:508.41
1828,7:0:508.26
1829,7:0:508.43
1830,7:0:508.58
1831,7:0:508.39
1832,7:0:508.62
1833,7:0:508.51
1834,7:0:508.49
1835,7:0:508.72
1836,7:0:508.64
1837,7:0:508.63
1838,7:0:508.68
1839,7:0:508.83
1840,7:0:508.87
1841,7:0:508.77
1842,7:0:508.92
1843,7:0:509.00
1844,7:0:508.96
1845,8:-4:508.78
1846,8:-9:509.17
1847,8:-14:509.76
1848,8:-20:509.82
1849,8:-25:510.39
1850,8:-30:510.91
1851,8:-35:511.15
1852,8:-40:511.70
1853,8:-46:512.12
1854,8:-51:512.37
1855,8:-56:512.97
1856,8:-61:513.45
1857,8:-66:513.80
1858,8:-72:514.33
1859,8:-77:514.77
1860,8:-82:515.09
1861,8:-87:515.50
1862,8:-92:516.22
1863,8:-98:516.34
1864,8:-103:516.82
1865,8:-108:517.32
1866,8:-113:517.78
1867,8:-118:518.27
1868,8:-124:518.69
1869,8:-129:519.01
1870,8:-134:519.46
1871,8:-139:519.93
1872,8:-144:520.41
1873,8:-149:520.70
1874,8:-155:520.99
1875,8:-160:521.37
1876,8:-165:521.98
1877,8:-170:522.41
1878,8:-175:522.88
1879,8:-181:523.08
1880,8:-186:523.55
1881,8:-191:523.84
1882,8:-196:524.20
1883,8:-201:524.65
1884,8:-207:525.16
1885,8:-212:525.10
1886,8:-217:525.65
1887,8:-222:526.04
1888,8:-227:526.32
1889,8:-233:526.68
1890,8:-238:527.02
1891,8:-243:527.06
1892,8:-248:527.44
1893,8:-253:527.67
1894,8:-259:527.90
1895,8:-264:528.06
1896,8:-269:528.33
1897,8:-274:528.55
1898,8:-279:528.68
1899,8:-284:529.00
1900,8:-290:529.06
1901,8:-295:529.40
1902,8:-300:529.30
1903,8:-305:529.46
1904,8:-310:529.52
1905,8:-316:529.74
1906,8:-321:529.62
1907,8:-326:529.90
1908,8:-331:529.99
1909,8:-336:529.86
1910,8:-342:530.01
1911,8:-347:530.08
1912,8:-352:530.06
1913,8:-357:529.98
1914,8:-362:529.99
1915,8:-368:529.97
1916,8:-373:530.05
1917,8:-378:529.85
1918,8:-383:530.00
1919,8:-388:529.84
1920,8:-394:529.76
1921,8:-399:529.59
1922,8:-400:529.67
1923,8:-400:529.68
1924,8:-400:529.86
1925,8:-400:529.75
1926,8:-400:529.89
1927,8:-400:530.11
1928,8:-400:530.09
1929,8:-400:530.11
1930,8:-400:530.08
1931,8:-400:530.29
1932,8:-400:530.16
1933,8:-400:530.39
1934,8:-400:530.39
1935,8:-400:530.47
1936,8:-400:530.55
1937,8:-400:530.48
1938,8:-400:530.60
1939,8:-400:530.60
1940,8:-400:530.59
1941,8:-400:530.68
1942,8:-400:530.66
1943,8:-400:530.82
1944,8:-400:530.74
1945,8:-400:531.03
1946,8:-400:530.64
1947,8:-400:531.02
1948,8:-400:530.90
1949,8:-400:530.94
1950,8:-400:530.88
1951,8:-400:530.86
1952,8:-400:530.97
1953,8:-400:530.85
1954,8:-400:531.01
1955,8:-400:531.05
1956,8:-400:531.14
1957,8:-400:531.11
1958,8:-400:530.97
1959,8:-400:530.85
1960,8:-397:531.20
1961,8:-392:531.08
1962,8:-387:531.16
1963,8:-382:531.48
1964,8:-377:531.49
1965,8:-371:531.67
1966,8:-366:531.79
1967,8:-361:531.87
1968,8:-356:531.95
1969,8:-351:532.10
1970,8:-345:532.24
1971,8:-340:532.29
1972,8:-335:532.45
1973,8:-330:532.63
1974,8:-325:532.65
1975,8:-319:532.53
1976,8:-314:532.58
1977,8:-309:532.71
1978,8:-304:532.90
1979,8:-299:532.67
1980,8:-293:532.77
1981,8:-288:532.82
1982,8:-283:532.80
1983,8:-278:532.74
1984,8:-273:532.74
1985,8:-268:532.46
1986,8:-262:532.55
1987,8:-257:532.38
1988,8:-252:532.37
1989,8:-247:532.27
1990,8:-242:532.00
1991,8:-236:531.79
1992,8:-231:531.58
1993,8:-226:531.51
1994,8:-221:531.28
1995,8:-216:531.11
1996,8:-210:530.80
1997,8:-205:530.61
1998,8:-200:530.22
1999,8:-195:529.85
2000,8:-190:529.64
2001,8:-184:529.22
2002,8:-179:528.96
2003,8:-174:528.63
2004,8:-169:528.12
2005,8:-164:527.60
2006,8:-158:527.20
2007,8:-153:526.96
2008,8:-148:526.36
2009,8:-143:525.97
2010,8:-138:525.59
2011,8:-132:524.97
2012,8:-127:524.55
2013,8:-122:523.95
2014,8:-117:523.39
2015,8:-112:522.73
2016,8:-107:522.24
2017,8:-101:521.87
2018,8:-96:520.97
2019,8:-91:520.56
2020,8:-86:520.13
2021,8:-81:519.27
2022,8:-75:518.76
2023,8:-70:518.15
2024,8:-65:517.51
2025,8:-60:516.93
2026,8:-55:516.19
2027,8:-49:515.46
2028,8:-44:514.85
2029,8:-39:514.15
2030,8:-34:513.62
2031,8:-29:512.97
2032,8:-23:512.08
2033,8:-18:511.19
2034,8:-13:510.43
2035,8:-8:509.64
2036,8:-3:508.73
2037,8:0:507.89
2038,8:0:507.71
2039,8:0:507.77
2040,8:0:507.87
2041,8:0:507.69
2042,8:0:507.62
2043,8:0:507.67
2044,8:0:507.77
2045,8:0:507.90
2046,8:0:507.97
2047,8:0:507.70
2048,8:0:507.87
2049,8:0:507.97
2050,8:0:508.08
2051,8:0:507.95
2052,8:0:508.27
2053,8:0:507.95
2054,8:0:508.07
2055,8:0:508.09
2056,8:0:508.28
2057,8:0:508.19
2058,8:0:508.31
2059,8:0:508.28
2060,8:0:508.29
2061,8:0:508.42
2062,8:0:508.34
2063,8:0:508.39
2064,8:0:508.52
2065,8:0:508.51
2066,8:0:508.68
2067,8:0:508.52
2068,8:0:508.67
2069,8:0:508.74
2070,8:0:508.63
2071,8:0:508.67
2072,8:0:508.61
2073,8:0:508.86
2074,8:0:508.77
2075,9:-1:508.84
2076,9:-6:508.92
2077,9:-12:509.25
2078,9:-17:509.70
2079,9:-22:509.91
2080,9:-27:510.61
2081,9:-32:510.97
2082,9:-38:511.44
2083,9:-43:511.84
2084,9:-48:512.29
2085,9:-53:512.68
2086,9:-58:513.28
2087,9:-64:513.62
2088,9:-69:513.93
2089,9:-74:514.62
2090,9:-79:514.94
2091,9:-84:515.45
2092,9:-90:515.91
2093,9:-95:516.48
2094,9:-100:516.76
2095,9:-105:517.00
2096,9:-110:517.55
2097,9:-116:518.08
2098,9:-121:518.26
2099,9:-126:518.72
2100,9:-131:519.23
2101,9:-136:519.71
2102,9:-141:520.01
2103,9:-147:520.61
2104,9:-152:520.86
2105,9:-157:521.46
2106,9:-162:521.57
2107,9:-167:522.00
2108,9:-173:522.51
2109,9:-178:523.04
2110,9:-183:523.43
2111,9:-188:523.68
2112,9:-193:523.99
2113,9:-199:524.44
2114,9:-204:524.98
2115,9:-209:524.96
2116,9:-214:525.55
2117,9:-219:525.88
2118,9:-225:526.21
2119,9:-230:526.46
2120,9:-235:526.76
2121,9:-240:527.01
2122,9:-245:527.38
2123,9:-251:527.59
2124,9:-256:528.01
2125,9:-261:527.93
2126,9:-266:528.31
2127,9:-271:528.45
2128,9:-276:528.79
2129,9:-282:528.93
2130,9:-287:529.04
2131,9:-292:529.32
2132,9:-297:529.52
2133,9:-302:529.57
2134,9:-308:529.61
2135,9:-313:529.61
2136,9:-318:529.83
2137,9:-323:529.68
2138,9:-328:529.99
2139,9:-334:529.72
2140,9:-339:530.08
2141,9:-344:529.94
2142,9:-349:530.00
2143,9:-354:530.11
2144,9:-360:529.95
2145,9:-365:530.18
2146,9:-370:529.97
2147,9:-375:529.97
2148,9:-380:529.98
2149,9:-386:529.86
2150,9:-391:529.85
2151,9:-396:529.94
2152,9:-400:529.77
2153,9:-400:529.64
2154,9:-400:529.83
2155,9:-400:529.98
2156,9:-400:530.06
2157,9:-400:529.95
2158,9:-400:530.13
2159,9:-400:530.06
2160,9:-400:530.44
2161,9:-400:530.30
2162,9:-400:530.32
2163,9:-400:530.35
2164,9:-400:530.45
2165,9:-400:530.50
2166,9:-400:530.61
2167,9:-400:530.65
2168,9:-400:530.47
2169,9:-400:530.68
2170,9:-400:530.59
2171,9:-400:530.58
2172,9:-400:530.80
2173,9:-400:530.84
2174,9:-400:530.97
2175,9:-400:530.90
2176,9:-400:530.87
2177,9:-400:530.97
2178,9:-400:530.92
2179,9:-400:531.03
2180,9:-400:530.97
2181,9:-400:531.05
2182,9:-400:531.07
2183,9:-400:530.91
2184,9:-400:531.19
2185,9:-400:531.26
2186,9:-400:531.07
2187,9:-400:531.11
2188,9:-400:531.28
2189,9:-400:531.16
2190,9:-400:531.21
2191,9:-395:531.19
2192,9:-390:531.42
2193,9:-385:531.42
2194,9:-379:531.61
2195,9:-374:531.65
2196,9:-369:531.83
2197,9:-364:531.91
2198,9:-359:532.04
2199,9:-353:531.99
2200,9:-348:532.39
2201,9:-343:532.26
2202,9:-338:532.39
2203,9:-333:532.62
2204,9:-327:532.50
2205,9:-322:532.78
2206,9:-317:532.68
2207,9:-312:532.85
2208,9:-307:532.81
2209,9:-301:532.86
2210,9:-296:532.80
2211,9:-291:532.91
2212,9:-286:532.78
2213,9:-281:532.69
2214,9:-275:532.85
2215,9:-270:532.63
2216,9:-265:532.86
2217,9:-260:532.55
2218,9:-255:532.35
2219,9:-250:532.25
2220,9:-244:532.23
2221,9:-239:532.04
2222,9:-234:531.93
2223,9:-229:531.79
2224,9:-224:531.31
2225,9:-218:531.23
2226,9:-213:530.96
2227,9:-208:530.73
2228,9:-203:530.38
2229,9:-198:530.23
2230,9:-192:529.77
2231,9:-187:529.52
2232,9:-182:529.00
2233,9:-177:528.68
2234,9:-172:528.35
2235,9:-166:528.05
2236,9:-161:527.46
2237,9:-156:527.11
2238,9:-151:526.70
2239,9:-146:526.25
2240,9:-140:525.66
2241,9:-135:525.37
2242,9:-130:524.76
2243,9:-125:524.23
2244,9:-120:523.80
2245,9:-115:523.24
2246,9:-109:522.61
2247,9:-104:522.10
2248,9:-99:521.46
2249,9:-94:520.73
2250,9:-89:520.39
2251,9:-83:519.72
2252,9:-78:519.23
2253,9:-73:518.58
2254,9:-68:517.99
2255,9:-63:517.06
2256,9:-57:516.58
2257,9:-52:515.92
2258,9:-47:515.29
2259,9:-42:514.81
2260,9:-37:514.13
2261,9:-31:513.22
2262,9:-26:512.38
2263,9:-21:511.41
2264,9:-16:510.73
2265,9:-11:509.85
2266,9:-5:509.32
2267,9:0:508.41
2268,9:0:507.81
2269,9:0:507.71
2270,9:0:507.68
2271,9:0:507.69
2272,9:0:507.59
2273,9:0:507.62
2274,9:0:507.61
2275,9:0:507.61
2276,9:0:507.82
2277,9:0:507.85
2278,9:0:507.75
2279,9:0:507.72
2280,9:0:508.02
2281,9:0:507.90
2282,9:0:508.10
2283,9:0:508.02
2284,9:0:508.08
2285,9:0:507.93
2286,9:0:508.26
2287,9:0:508.29
2288,9:0:508.35
2289,9:0:508.27
2290,9:0:508.26
2291,9:0:508.27
2292,9:0:508.23
2293,9:0:508.42
2294,9:0:508.29
2295,9:0:508.39
2296,9:0:508.31
2297,9:0:508.64
2298,9:0:508.59
2299,9:0:508.31
2300,9:0:508.47
2301,9:0:508.74
2302,9:0:508.54
2303,9:0:508.69
2304,9:0:508.62
2305,9:0:508.69
2306,10:-4:508.97
2307,10:-9:509.23
2308,10:-14:509.34
2309,10:-19:509.74
2310,10:-24:510.44
2311,10:-30:510.73
2312,10:-35:511.18
2313,10:-40:511.60
2314,10:-45:512.02
2315,10:-50:512.32
2316,10:-56:512.82
2317,10:-61:513.22
2318,10:-66:513.64
2319,10:-71:514.19
2320,10:-76:514.59
2321,10:-82:515.00
2322,10:-87:515.51
2323,10:-92:516.08
2324,10:-97:516.37
2325,10:-102:516.75
2326,10:-108:517.24
2327,10:-113:517.61
2328,10:-118:518.05
2329,10:-123:518.57
2330,10:-128:518.85
2331,10:-134:519.46
2332,10:-139:519.86
2333,10:-144:520.26
2334,10:-149:520.57
2335,10:-154:520.99
2336,10:-159:521.41
2337,10:-165:521.95
2338,10:-170:522.19
2339,10:-175:522.68
2340,10:-180:523.11
2341,10:-185:523.48
2342,10:-191:523.93
2343,10:-196:524.28
2344,10:-201:524.75
2345,10:-206:524.96
2346,10:-211:525.14
2347,10:-217:525.67
2348,10:-222:526.23
2349,10:-227:526.57
2350,10:-232:526.58
2351,10:-237:526.80
2352,10:-243:527.20
2353,10:-248:527.57
2354,10:-253:527.71
2355,10:-258:528.12
2356,10:-263:528.46
2357,10:-269:528.38
2358,10:-274:528.62
2359,10:-279:528.86
2360,10:-284:529.02
2361,10:-289:529.30
2362,10:-294:529.16
2363,10:-300:529.41
2364,10:-305:529.44
2365,10:-310:529.71
2366,10:-315:529.83
2367,10:-320:529.95
2368,10:-326:529.99
2369,10:-331:529.88
2370,10:-336:530.09
2371,10:-341:530.13
2372,10:-346:530.10
2373,10:-352:530.14
2374,10:-357:530.11
2375,10:-362:530.18
2376,10:-367:529.96
2377,10:-372:530.00
2378,10:-378:529.96
2379,10:-383:529.93
2380,10:-388:529.93
2381,10:-393:529.82
2382,10:-398:529.82
2383,10:-400:529.83
2384,10:-400:529.71
2385,10:-400:529.74
2386,10:-400:529.93
2387,10:-400:530.26
2388,10:-400:530.14
2389,10:-400:530.21
2390,10:-400:530.43
2391,10:-400:530.46
2392,10:-400:530.55
2393,10:-400:530.67
2394,10:-400:530.57
2395,10:-400:530.47
2396,10:-400:530.76
2397,10:-400:530.63
2398,10:-400:530.68
2399,10:-400:530.53
2400,10:-400:530.96
2401,10:-400:530.83
2402,10:-400:530.86
2403,10:-400:530.99
2404,10:-400:530.90
2405,10:-400:530.90
2406,10:-400:530.96
2407,10:-400:531.04
2408,10:-400:531.07
2409,10:-400:530.81
2410,10:-400:531.15
2411,10:-400:530.96
2412,10:-400:531.11
2413,10:-400:531.08
2414,10:-400:530.99
2415,10:-400:531.08
2416,10:-400:531.08
2417,10:-400:531.18
2418,10:-400:531.25
2419,10:-400:531.17
2420,10:-400:531.22
2421,10:-398:531.15
2422,10:-393:531.43
2423,10:-387:531.43
2424,10:-382:531.45
2425,10:-377:531.61
2426,10:-372:531.97
2427,10:-367:532.01
2428,10:-361:531.94
2429,10:-356:532.01
2430,10:-351:532.34
2431,10:-346:532.20
2432,10:-341:532.45
2433,10:-335:532.57
2434,10:-330:532.72
2435,10:-325:532.76
2436,10:-320:532.73
2437,10:-315:532.71
2438,10:-309:532.83
2439,10:-304:532.91
2440,10:-299:532.87
2441,10:-294:533.04
2442,10:-289:532.83
2443,10:-283:532.93
