Index,Data
1262,5:-400:515.40
1263,5:-400:515.39
1264,5:-400:515.27
1265,5:-400:515.36
1266,5:-400:515.47
1267,5:-400:515.64
1268,5:-399:515.65
1269,5:-394:515.82
1270,5:-389:515.71
1271,5:-384:515.92
1272,5:-379:516.04
1273,5:-373:515.99
1274,5:-368:516.09
1275,5:-363:516.22
1276,5:-358:516.22
1277,5:-353:516.47
1278,5:-347:516.70
1279,5:-342:516.58
1280,5:-337:516.62
1281,5:-332:516.38
1282,5:-327:516.59
1283,5:-321:516.52
1284,5:-316:516.63
1285,5:-311:516.50
1286,5:-306:516.38
1287,5:-301:516.13
1288,5:-295:516.04
1289,5:-290:516.13
1290,5:-285:515.88
1291,5:-280:515.51
1292,5:-275:515.25
1293,5:-269:515.16
1294,5:-264:514.73
1295,5:-259:514.56
1296,5:-254:514.23
1297,5:-249:513.85
1298,5:-244:513.58
1299,5:-238:512.84
1300,5:-233:512.45
1301,5:-228:512.29
1302,5:-223:511.66
1303,5:-218:511.12
1304,5:-212:510.66
1305,5:-207:509.88
1306,5:-202:509.18
1307,5:-197:508.60
1308,5:-192:507.86
1309,5:-186:507.07
1310,5:-181:506.61
1311,5:-176:505.69
1312,5:-171:505.05
1313,5:-166:504.16
1314,5:-160:503.31
1315,5:-155:502.58
1316,5:-150:501.87
1317,5:-145:501.09
1318,5:-140:499.96
1319,5:-134:499.58
1320,5:-129:498.63
1321,5:-124:497.82
1322,5:-119:496.98
1323,5:-114:495.98
1324,5:-109:495.40
1325,5:-103:494.20
1326,5:-98:493.44
1327,5:-93:492.51
1328,5:-88:491.86
1329,5:-83:490.80
1330,5:-77:490.03
1331,5:-72:489.17
1332,5:-67:488.40
1333,5:-62:487.70
1334,5:-57:486.77
1335,5:-51:486.10
1336,5:-46:485.01
1337,5:-41:484.20
1338,5:-36:483.37
1339,5:-31:482.53
1340,5:-25:481.61
1341,5:-20:480.83
1342,5:-15:479.77
1343,5:-10:478.98
1344,5:-5:478.08
1345,5:0:477.25
1346,5:0:476.87
1347,5:0:476.81
1348,5:0:477.08
1349,5:0:476.95
1350,5:0:477.07
1351,5:0:477.16
1352,5:0:477.19
1353,5:0:477.52
1354,5:0:477.45
1355,5:0:477.62
1356,5:0:477.68
1357,5:0:477.75
1358,5:0:477.98
1359,5:0:478.19
1360,5:0:478.12
1361,5:0:478.39
1362,5:0:478.34
1363,5:0:478.42
1364,5:0:478.45
1365,5:0:478.64
1366,5:0:478.66
1367,5:0:478.78
1368,5:0:478.88
1369,5:0:478.90
1370,5:0:478.86
1371,5:0:479.10
1372,5:0:479.13
1373,5:0:479.20
1374,5:0:479.24
1375,5:0:479.35
1376,5:0:479.47
1377,5:0:479.70
1378,5:0:479.49
1379,5:0:479.56
1380,5:0:479.69
1381,5:0:479.91
1382,5:0:479.96
1383,5:0:479.86
1384,6:-4:480.01
1385,6:-10:480.34
1386,6:-15:480.83
1387,6:-20:481.22
1388,6:-25:481.66
1389,6:-30:481.85
1390,6:-36:482.30
1391,6:-41:482.75
1392,6:-46:483.10
1393,6:-51:483.36
1394,6:-56:483.87
1395,6:-62:484.24
1396,6:-67:484.54
1397,6:-72:485.22
1398,6:-77:485.36
1399,6:-82:485.98
1400,6:-88:486.52
1401,6:-93:486.86
1402,6:-98:487.37
1403,6:-103:487.61
1404,6:-108:488.20
1405,6:-114:488.94
1406,6:-119:489.21
1407,6:-124:489.68
1408,6:-129:490.62
1409,6:-134:490.96
1410,6:-139:491.74
1411,6:-145:492.10
1412,6:-150:493.02
1413,6:-155:493.57
1414,6:-160:494.09
1415,6:-165:494.76
1416,6:-171:495.35
1417,6:-176:496.00
1418,6:-181:496.69
1419,6:-186:497.37
1420,6:-191:497.89
1421,6:-197:498.36
1422,6:-202:499.10
1423,6:-207:499.62
1424,6:-212:500.39
1425,6:-217:500.62
1426,6:-223:501.37
1427,6:-228:501.63
1428,6:-233:502.45
1429,6:-238:502.93
1430,6:-243:503.55
1431,6:-249:503.82
1432,6:-254:504.51
1433,6:-259:505.08
1434,6:-264:505.41
1435,6:-269:505.77
1436,6:-274:506.10
1437,6:-280:506.59
1438,6:-285:506.98
1439,6:-290:507.47
1440,6:-295:507.76
1441,6:-300:508.24
1442,6:-306:508.36
1443,6:-311:508.88
1444,6:-316:509.06
1445,6:-321:509.46
1446,6:-326:509.94
1447,6:-332:509.99
1448,6:-337:510.38
1449,6:-342:510.80
1450,6:-347:511.04
1451,6:-352:511.54
1452,6:-358:511.47
1453,6:-363:511.80
1454,6:-368:512.10
1455,6:-373:512.15
1456,6:-378:512.08
1457,6:-384:512.34
1458,6:-389:512.52
1459,6:-394:512.56
1460,6:-399:512.89
1461,6:-400:513.05
1462,6:-400:513.26
1463,6:-400:513.47
1464,6:-400:513.86
1465,6:-400:513.85
1466,6:-400:514.15
1467,6:-400:514.32
1468,6:-400:514.48
1469,6:-400:514.52
1470,6:-400:514.55
1471,6:-400:514.51
1472,6:-400:514.80
1473,6:-400:514.90
1474,6:-400:515.00
1475,6:-400:515.11
1476,6:-400:515.17
1477,6:-400:515.58
1478,6:-400:515.41
1479,6:-400:515.39
1480,6:-400:515.51
1481,6:-400:515.56
1482,6:-400:515.75
1483,6:-400:515.52
1484,6:-400:515.74
1485,6:-400:515.79
1486,6:-400:515.88
1487,6:-400:515.87
1488,6:-400:515.85
1489,6:-400:516.07
1490,6:-400:516.02
1491,6:-400:516.00
1492,6:-400:516.12
1493,6:-400:516.32
1494,6:-400:516.18
1495,6:-400:516.30
1496,6:-400:516.29
1497,6:-400:516.40
1498,6:-400:516.26
1499,6:-397:516.62
1500,6:-392:516.82
1501,6:-387:516.54
1502,6:-381:516.90
1503,6:-376:516.70
1504,6:-371:516.89
1505,6:-366:517.20
1506,6:-361:517.37
1507,6:-355:517.31
1508,6:-350:517.42
1509,6:-345:517.68
1510,6:-340:517.61
1511,6:-335:517.51
1512,6:-329:517.49
1513,6:-324:517.56
1514,6:-319:517.60
1515,6:-314:517.27
1516,6:-309:517.47
1517,6:-303:517.27
1518,6:-298:517.32
1519,6:-293:517.06
1520,6:-288:517.00
1521,6:-283:516.64
1522,6:-277:516.27
1523,6:-272:516.22
1524,6:-267:515.87
1525,6:-262:515.55
1526,6:-257:515.46
1527,6:-252:515.12
1528,6:-246:514.73
1529,6:-241:514.40
1530,6:-236:513.71
1531,6:-231:513.16
1532,6:-226:513.04
1533,6:-220:512.48
1534,6:-215:511.73
1535,6:-210:511.28
1536,6:-205:510.52
1537,6:-200:509.97
1538,6:-194:509.17
1539,6:-189:508.32
1540,6:-184:507.67
1541,6:-179:507.04
1542,6:-174:506.21
1543,6:-168:505.49
1544,6:-163:504.57
1545,6:-158:503.81
1546,6:-153:503.18
1547,6:-148:502.33
1548,6:-142:501.66
1549,6:-137:500.71
1550,6:-132:499.81
1551,6:-127:498.98
1552,6:-122:498.27
1553,6:-117:497.14
1554,6:-111:496.34
1555,6:-106:495.45
1556,6:-101:494.87
1557,6:-96:493.75
1558,6:-91:492.99
1559,6:-85:492.01
1560,6:-80:491.36
1561,6:-75:490.47
1562,6:-70:489.57
1563,6:-65:488.79
1564,6:-59:487.98
1565,6:-54:487.25
1566,6:-49:486.30
1567,6:-44:485.47
1568,6:-39:484.52
1569,6:-33:483.87
1570,6:-28:482.82
1571,6:-23:481.90
1572,6:-18:481.22
1573,6:-13:480.24
1574,6:-7:479.36
1575,6:-2:478.39
1576,6:0:477.71
1577,6:0:477.25
1578,6:0:477.41
1579,6:0:477.59
1580,6:0:477.52
1581,6:0:477.63
1582,6:0:477.84
1583,6:0:477.84
1584,6:0:478.03
1585,6:0:478.18
1586,6:0:478.31
1587,6:0:478.61
1588,6:0:478.46
1589,6:0:478.52
1590,6:0:478.68
1591,6:0:478.75
1592,6:0:478.80
1593,6:0:478.96
1594,6:0:479.10
1595,6:0:479.38
1596,6:0:479.28
1597,6:0:479.40
1598,6:0:479.48
1599,6:0:479.50
1600,6:0:479.78
1601,6:0:479.53
1602,6:0:479.70
1603,6:0:479.86
1604,6:0:479.81
1605,6:0:479.79
1606,6:0:479.86
1607,6:0:480.02
1608,6:0:480.00
1609,6:0:480.16
1610,6:0:480.25
1611,6:0:480.26
1612,6:0:480.39
1613,6:0:480.33
1614,7:-2:480.44
1615,7:-7:480.68
1616,7:-12:481.05
1617,7:-17:481.49
1618,7:-22:482.05
1619,7:-28:482.43
1620,7:-33:482.85
1621,7:-38:483.01
1622,7:-43:483.67
1623,7:-48:483.87
1624,7:-54:484.30
1625,7:-59:484.78
1626,7:-64:485.28
1627,7:-69:485.63
1628,7:-74:486.03
1629,7:-80:486.45
1630,7:-85:487.01
1631,7:-90:487.45
1632,7:-95:487.61
1633,7:-100:488.34
1634,7:-106:488.60
1635,7:-111:489.23
1636,7:-116:489.56
1637,7:-121:490.18
1638,7:-126:490.87
1639,7:-132:491.56
1640,7:-137:491.86
1641,7:-142:492.50
1642,7:-147:493.13
1643,7:-152:493.78
1644,7:-157:494.42
1645,7:-163:495.24
1646,7:-168:495.49
1647,7:-173:496.31
1648,7:-178:497.09
1649,7:-183:497.64
1650,7:-189:498.08
1651,7:-194:499.01
1652,7:-199:499.68
1653,7:-204:500.07
1654,7:-209:500.54
1655,7:-215:501.34
1656,7:-220:501.90
1657,7:-225:502.25
1658,7:-230:503.04
1659,7:-235:503.63
1660,7:-241:504.08
1661,7:-246:504.55
1662,7:-251:504.96
1663,7:-256:505.68
1664,7:-261:506.08
1665,7:-267:506.33
1666,7:-272:506.86
1667,7:-277:507.22
1668,7:-282:507.83
1669,7:-287:507.93
1670,7:-292:508.55
1671,7:-298:508.72
1672,7:-303:509.05
1673,7:-308:509.43
1674,7:-313:509.98
1675,7:-318:510.32
1676,7:-324:510.73
1677,7:-329:511.13
1678,7:-334:511.13
1679,7:-339:511.41
1680,7:-344:511.62
1681,7:-350:511.97
1682,7:-355:512.37
1683,7:-360:512.51
1684,7:-365:512.60
1685,7:-370:512.75
1686,7:-376:513.07
1687,7:-381:513.35
1688,7:-386:513.32
1689,7:-391:513.75
1690,7:-396:513.66
1691,7:-400:513.82
1692,7:-400:513.93
1693,7:-400:514.18
1694,7:-400:514.43
1695,7:-400:514.63
1696,7:-400:514.81
1697,7:-400:515.02
1698,7:-400:515.20
1699,7:-400:515.36
1700,7:-400:515.49
1701,7:-400:515.60
1702,7:-400:515.63
1703,7:-400:515.77
1704,7:-400:515.75
1705,7:-400:515.92
1706,7:-400:516.05
1707,7:-400:516.05
1708,7:-400:516.20
1709,7:-400:516.11
1710,7:-400:516.24
1711,7:-400:516.32
1712,7:-400:516.28
1713,7:-400:516.62
1714,7:-400:516.60
1715,7:-400:516.60
1716,7:-400:516.57
1717,7:-400:516.60
1718,7:-400:516.68
1719,7:-400:516.82
1720,7:-400:516.85
1721,7:-400:516.95
1722,7:-400:516.83
1723,7:-400:517.01
1724,7:-400:517.00
1725,7:-400:516.97
1726,7:-400:517.16
1727,7:-400:517.20
1728,7:-400:517.17
1729,7:-400:517.24
1730,7:-395:517.41
1731,7:-389:517.48
1732,7:-384:517.51
1733,7:-379:517.57
1734,7:-374:517.79
1735,7:-369:517.97
1736,7:-363:517.77
1737,7:-358:518.05
1738,7:-353:518.03
1739,7:-348:518.20
1740,7:-343:518.45
1741,7:-337:518.34
1742,7:-332:518.30
1743,7:-327:518.42
1744,7:-322:518.25
1745,7:-317:518.29
1746,7:-311:518.16
1747,7:-306:518.02
1748,7:-301:517.69
1749,7:-296:517.97
1750,7:-291:517.56
1751,7:-285:517.52
1752,7:-280:517.41
1753,7:-275:516.95
1754,7:-270:516.68
1755,7:-265:516.58
1756,7:-260:516.36
1757,7:-254:515.81
1758,7:-249:515.76
1759,7:-244:515.09
1760,7:-239:514.82
1761,7:-234:514.75
1762,7:-228:513.85
1763,7:-223:513.51
1764,7:-218:512.79
1765,7:-213:512.57
1766,7:-208:511.82
1767,7:-202:511.21
1768,7:-197:510.57
1769,7:-192:509.75
1770,7:-187:508.93
1771,7:-182:508.57
1772,7:-176:507.55
1773,7:-171:506.74
1774,7:-166:506.08
1775,7:-161:505.15
1776,7:-156:504.36
1777,7:-150:503.66
1778,7:-145:502.77
1779,7:-140:501.93
1780,7:-135:500.93
1781,7:-130:500.44
1782,7:-125:499.14
1783,7:-119:498.60
1784,7:-114:497.78
1785,7:-109:496.72
1786,7:-104:495.91
1787,7:-99:495.10
1788,7:-93:494.37
1789,7:-88:493.28
1790,7:-83:492.43
1791,7:-78:491.63
1792,7:-73:491.10
1793,7:-67:490.14
1794,7:-62:489.27
1795,7:-57:488.40
1796,7:-52:487.47
1797,7:-47:486.68
1798,7:-41:485.89
1799,7:-36:484.94
1800,7:-31:484.07
1801,7:-26:483.20
1802,7:-21:482.19
1803,7:-15:481.33
1804,7:-10:480.55
1805,7:-5:479.78
1806,7:0:478.96
1807,7:0:478.14
1808,7:0:478.08
1809,7:0:478.33
1810,7:0:478.21
1811,7:0:478.30
1812,7:0:478.47
1813,7:0:478.60
1814,7:0:478.72
1815,7:0:478.87
1816,7:0:478.90
1817,7:0:478.91
1818,7:0:479.10
1819,7:0:479.19
1820,7:0:479.40
1821,7:0:479.39
1822,7:0:479.48
1823,7:0:479.49
1824,7:0:479.58
1825,7:0:479.92
1826,7:0:479.79
1827,7:0:479.91
1828,7:0:479.78
1829,7:0:480.05
1830,7:0:480.10
1831,7:0:480.21
1832,7:0:480.32
1833,7:0:480.43
1834,7:0:480.41
1835,7:0:480.39
1836,7:0:480.50
1837,7:0:480.53
1838,7:0:480.75
1839,7:0:480.63
1840,7:0:480.64
1841,7:0:480.78
1842,7:0:480.94
1843,7:0:481.03
1844,7:0:480.79
1845,8:-4:481.28
1846,8:-9:481.53
1847,8:-14:481.76
1848,8:-20:482.18
1849,8:-25:482.46
1850,8:-30:482.84
1851,8:-35:483.51
1852,8:-40:483.83
1853,8:-46:484.17
1854,8:-51:484.64
1855,8:-56:484.92
1856,8:-61:485.68
1857,8:-66:486.06
1858,8:-72:486.44
1859,8:-77:486.91
1860,8:-82:487.33
1861,8:-87:487.75
1862,8:-92:488.14
1863,8:-98:488.68
1864,8:-103:489.09
1865,8:-108:489.79
1866,8:-113:490.17
1867,8:-118:490.78
1868,8:-124:491.42
1869,8:-129:491.83
1870,8:-134:492.45
1871,8:-139:493.02
1872,8:-144:493.58
1873,8:-149:494.10
1874,8:-155:495.02
1875,8:-160:495.31
1876,8:-165:495.96
1877,8:-170:496.56
1878,8:-175:497.31
1879,8:-181:497.84
1880,8:-186:498.57
1881,8:-191:499.49
1882,8:-196:499.87
1883,8:-201:500.69
1884,8:-207:501.15
1885,8:-212:501.88
1886,8:-217:502.36
1887,8:-222:502.96
1888,8:-227:503.50
1889,8:-233:503.93
1890,8:-238:504.46
1891,8:-243:505.15
1892,8:-248:505.71
1893,8:-253:506.06
1894,8:-259:506.62
1895,8:-264:507.06
1896,8:-269:507.70
1897,8:-274:507.98
1898,8:-279:508.24
1899,8:-284:508.96
1900,8:-290:509.20
1901,8:-295:509.60
1902,8:-300:509.70
1903,8:-305:510.38
1904,8:-310:510.82
1905,8:-316:511.16
1906,8:-321:511.41
1907,8:-326:512.03
1908,8:-331:511.97
1909,8:-336:512.44
1910,8:-342:512.67
1911,8:-347:512.82
1912,8:-352:513.05
1913,8:-357:513.56
1914,8:-362:513.78
1915,8:-368:514.00
1916,8:-373:514.01
1917,8:-378:514.03
1918,8:-383:514.40
1919,8:-388:514.56
1920,8:-394:514.54
1921,8:-399:514.68
1922,8:-400:514.78
1923,8:-400:515.04
1924,8:-400:515.31
1925,8:-400:515.56
1926,8:-400:515.72
1927,8:-400:515.76
1928,8:-400:516.02
1929,8:-400:516.05
1930,8:-400:516.10
1931,8:-400:516.32
1932,8:-400:516.32
1933,8:-400:516.62
1934,8:-400:516.64
1935,8:-400:516.67
1936,8:-400:516.66
1937,8:-400:516.78
1938,8:-400:516.97
1939,8:-400:516.99
1940,8:-400:517.27
1941,8:-400:517.10
1942,8:-400:517.30
1943,8:-400:517.21
1944,8:-400:517.16
1945,8:-400:517.45
1946,8:-400:517.39
1947,8:-400:517.44
1948,8:-400:517.46
1949,8:-400:517.66
1950,8:-400:517.78
1951,8:-400:517.53
1952,8:-400:517.71
1953,8:-400:517.85
1954,8:-400:517.83
1955,8:-400:517.94
1956,8:-400:517.78
1957,8:-400:518.09
1958,8:-400:518.00
1959,8:-400:518.04
1960,8:-397:517.96
1961,8:-392:518.12
1962,8:-387:518.19
1963,8:-382:518.43
1964,8:-377:518.56
1965,8:-371:518.62
1966,8:-366:518.68
1967,8:-361:518.95
1968,8:-356:518.98
1969,8:-351:519.03
1970,8:-345:519.19
1971,8:-340:519.17
1972,8:-335:519.07
1973,8:-330:518.98
1974,8:-325:518.98
1975,8:-319:519.09
1976,8:-314:518.84
1977,8:-309:518.74
1978,8:-304:518.85
1979,8:-299:518.60
1980,8:-293:518.63
1981,8:-288:518.22
1982,8:-283:518.20
1983,8:-278:517.96
1984,8:-273:517.85
1985,8:-267:517.65
1986,8:-262:517.32
1987,8:-257:517.05
1988,8:-252:516.74
1989,8:-247:516.25
1990,8:-242:516.03
1991,8:-236:515.56
1992,8:-231:515.22
1993,8:-226:514.91
1994,8:-221:514.20
1995,8:-216:513.52
1996,8:-210:512.97
1997,8:-205:512.48
1998,8:-200:511.89
1999,8:-195:511.08
2000,8:-190:510.46
2001,8:-184:509.63
2002,8:-179:508.66
2003,8:-174:507.83
2004,8:-169:507.13
2005,8:-164:506.35
2006,8:-158:505.72
2007,8:-153:504.72
2008,8:-148:504.04
2009,8:-143:503.37
2010,8:-138:502.45
2011,8:-132:501.52
2012,8:-127:500.70
2013,8:-122:499.72
2014,8:-117:499.13
2015,8:-112:497.93
2016,8:-107:497.14
2017,8:-101:496.28
2018,8:-96:495.29
2019,8:-91:494.65
2020,8:-86:493.66
2021,8:-81:492.67
2022,8:-75:491.90
2023,8:-70:491.31
2024,8:-65:490.36
2025,8:-60:489.56
2026,8:-55:488.99
2027,8:-49:487.73
2028,8:-44:486.81
2029,8:-39:486.06
2030,8:-34:485.29
2031,8:-29:484.22
2032,8:-23:483.54
2033,8:-18:482.62
2034,8:-13:481.60
2035,8:-8:480.84
2036,8:-3:479.81
2037,8:0:479.11
2038,8:0:478.48
2039,8:0:478.72
2040,8:0:478.79
2041,8:0:478.92
2042,8:0:478.90
2043,8:0:479.12
2044,8:0:479.13
2045,8:0:479.19
2046,8:0:479.28
2047,8:0:479.31
2048,8:0:479.55
2049,8:0:479.84
2050,8:0:479.77
2051,8:0:479.82
2052,8:0:479.94
2053,8:0:480.22
2054,8:0:480.07
2055,8:0:480.17
2056,8:0:480.28
2057,8:0:480.35
2058,8:0:480.35
2059,8:0:480.46
2060,8:0:480.65
2061,8:0:480.73
2062,8:0:480.63
2063,8:0:480.90
2064,8:0:480.71
2065,8:0:480.88
2066,8:0:480.95
2067,8:0:481.04
2068,8:0:481.03
2069,8:0:481.14
2070,8:0:481.21
2071,8:0:481.09
2072,8:0:481.31
2073,8:0:481.44
2074,8:0:481.59
2075,9:-1:481.57
2076,9:-6:481.83
2077,9:-12:482.26
2078,9:-17:482.72
2079,9:-22:483.03
2080,9:-27:483.36
2081,9:-32:483.87
2082,9:-38:484.17
2083,9:-43:484.56
2084,9:-48:484.94
2085,9:-53:485.36
2086,9:-58:485.85
2087,9:-64:486.08
2088,9:-69:486.84
2089,9:-74:487.29
2090,9:-79:487.62
2091,9:-84:487.86
2092,9:-90:488.41
2093,9:-95:488.84
2094,9:-100:489.33
2095,9:-105:489.87
2096,9:-110:490.59
2097,9:-116:491.05
2098,9:-121:491.60
2099,9:-126:492.08
2100,9:-131:492.61
2101,9:-136:493.38
2102,9:-141:493.86
2103,9:-147:494.47
2104,9:-152:494.87
2105,9:-157:495.89
2106,9:-162:496.39
2107,9:-167:496.86
2108,9:-173:497.49
2109,9:-178:498.26
2110,9:-183:498.95
2111,9:-188:499.60
2112,9:-193:500.30
2113,9:-199:500.80
2114,9:-204:501.22
2115,9:-209:501.79
2116,9:-214:502.42
2117,9:-219:503.18
2118,9:-225:503.73
2119,9:-230:504.22
2120,9:-235:504.81
2121,9:-240:505.32
2122,9:-245:505.78
2123,9:-251:506.45
2124,9:-256:506.82
2125,9:-261:507.16
2126,9:-266:507.79
2127,9:-271:508.38
2128,9:-276:508.85
2129,9:-282:509.13
2130,9:-287:509.56
2131,9:-292:510.13
2132,9:-297:510.46
2133,9:-302:510.75
2134,9:-308:511.20
2135,9:-313:511.60
2136,9:-318:512.09
2137,9:-323:512.34
2138,9:-328:512.64
2139,9:-334:512.91
2140,9:-339:513.46
2141,9:-344:513.47
2142,9:-349:513.78
2143,9:-354:513.79
2144,9:-360:514.25
2145,9:-365:514.53
2146,9:-370:514.58
2147,9:-375:514.37
2148,9:-380:514.86
2149,9:-386:514.95
2150,9:-391:515.26
2151,9:-396:515.15
2152,9:-400:515.38
2153,9:-400:515.62
2154,9:-400:515.77
2155,9:-400:516.13
2156,9:-400:516.03
2157,9:-400:516.28
2158,9:-400:516.50
2159,9:-400:516.60
2160,9:-400:516.87
2161,9:-400:516.97
2162,9:-400:516.99
2163,9:-400:517.08
2164,9:-400:517.05
2165,9:-400:517.14
2166,9:-400:517.41
2167,9:-400:517.43
2168,9:-400:517.54
2169,9:-400:517.49
2170,9:-400:517.52
2171,9:-400:517.74
2172,9:-400:517.74
2173,9:-400:517.77
2174,9:-400:517.78
2175,9:-400:517.85
2176,9:-400:518.01
2177,9:-400:518.08
2178,9:-400:518.00
2179,9:-400:518.05
2180,9:-400:518.30
2181,9:-400:518.34
2182,9:-400:518.19
2183,9:-400:518.19
2184,9:-400:518.35
2185,9:-400:518.33
2186,9:-400:518.50
2187,9:-400:518.47
2188,9:-400:518.43
2189,9:-400:518.68
2190,9:-400:518.55
2191,9:-395:518.82
2192,9:-390:518.80
2193,9:-385:519.04
2194,9:-379:518.94
2195,9:-374:519.08
2196,9:-369:519.43
2197,9:-364:519.44
2198,9:-359:519.25
2199,9:-353:519.42
2200,9:-348:519.66
2201,9:-343:519.72
2202,9:-338:519.60
2203,9:-333:519.63
2204,9:-327:519.74
2205,9:-322:519.80
2206,9:-317:519.65
2207,9:-312:519.70
2208,9:-307:519.51
2209,9:-301:519.51
2210,9:-296:519.22
2211,9:-291:519.30
2212,9:-286:518.97
2213,9:-281:518.61
2214,9:-275:518.59
2215,9:-270:518.26
2216,9:-265:517.71
2217,9:-260:517.64
2218,9:-255:517.21
2219,9:-250:517.09
2220,9:-244:516.81
2221,9:-239:516.05
2222,9:-234:515.86
2223,9:-229:515.49
2224,9:-224:515.08
2225,9:-218:514.47
2226,9:-213:514.00
2227,9:-208:513.25
2228,9:-203:512.80
2229,9:-198:511.92
2230,9:-192:511.35
2231,9:-187:510.53
2232,9:-182:509.76
2233,9:-177:508.82
2234,9:-172:508.01
2235,9:-166:507.35
2236,9:-161:506.50
2237,9:-156:505.64
2238,9:-151:504.89
2239,9:-146:503.96
2240,9:-140:503.39
2241,9:-135:502.36
2242,9:-130:501.78
2243,9:-125:500.74
2244,9:-120:500.06
2245,9:-115:499.22
2246,9:-109:498.29
2247,9:-104:497.39
2248,9:-99:496.48
2249,9:-94:495.65
2250,9:-89:494.95
2251,9:-83:493.93
2252,9:-78:493.18
2253,9:-73:492.29
2254,9:-68:491.44
2255,9:-63:490.59
2256,9:-57:489.58
2257,9:-52:488.91
2258,9:-47:488.15
2259,9:-42:487.04
2260,9:-37:486.23
2261,9:-31:485.39
2262,9:-26:484.43
2263,9:-21:483.64
2264,9:-16:482.63
2265,9:-11:481.79
2266,9:-5:480.96
2267,9:0:479.85
2268,9:0:479.30
2269,9:0:479.18
2270,9:0:479.26
2271,9:0:479.38
2272,9:0:479.39
2273,9:0:479.58
2274,9:0:479.60
2275,9:0:479.73
2276,9:0:479.79
2277,9:0:479.97
2278,9:0:479.97
2279,9:0:480.03
2280,9:0:480.31
2281,9:0:480.39
2282,9:0:480.50
2283,9:0:480.63
2284,9:0:480.65
2285,9:0:480.79
2286,9:0:480.86
2287,9:0:480.94
2288,9:0:480.78
2289,9:0:481.06
2290,9:0:481.01
2291,9:0:481.04
2292,9:0:481.22
2293,9:0:481.12
2294,9:0:481.32
2295,9:0:481.48
2296,9:0:481.51
2297,9:0:481.62
2298,9:0:481.51
2299,9:0:481.61
2300,9:0:481.79
2301,9:0:481.81
2302,9:0:481.79
2303,9:0:481.90
2304,9:0:482.00
2305,9:0:482.10
2306,10:-4:482.28
2307,10:-9:482.58
2308,10:-14:482.86
2309,10:-19:483.48
2310,10:-24:483.39
2311,10:-30:484.13
2312,10:-35:484.37
2313,10:-40:484.82
2314,10:-45:485.13
2315,10:-50:485.55
2316,10:-56:485.85
2317,10:-61:486.52
2318,10:-66:487.00
2319,10:-71:487.36
2320,10:-76:487.75
2321,10:-82:488.46
2322,10:-87:488.65
2323,10:-92:489.06
2324,10:-97:489.69
2325,10:-102:490.22
2326,10:-108:490.75
2327,10:-113:491.11
2328,10:-118:492.00
2329,10:-123:492.19
2330,10:-128:492.93
2331,10:-133:493.49
2332,10:-139:494.18
2333,10:-144:494.92
2334,10:-149:495.29
2335,10:-154:496.13
2336,10:-159:496.46
2337,10:-165:497.24
2338,10:-170:497.82
2339,10:-175:498.43
2340,10:-180:499.40
2341,10:-185:499.83
2342,10:-191:500.41
2343,10:-196:501.13
2344,10:-201:501.70
2345,10:-206:502.34
2346,10:-211:503.18
2347,10:-217:503.32
2348,10:-222:503.98
2349,10:-227:504.71
2350,10:-232:505.04
2351,10:-237:505.73
2352,10:-243:506.23
2353,10:-248:506.67
2354,10:-253:507.40
2355,10:-258:507.83
2356,10:-263:508.38
2357,10:-269:508.61
2358,10:-274:509.28
2359,10:-279:509.69
2360,10:-284:510.03
2361,10:-289:510.62
2362,10:-294:510.88
2363,10:-300:511.52
2364,10:-305:511.72
2365,10:-310:512.05
2366,10:-315:512.69
2367,10:-320:512.98
2368,10:-326:513.35
2369,10:-331:513.62
2370,10:-336:513.73
2371,10:-341:514.00
2372,10:-346:514.28
2373,10:-352:514.44
2374,10:-357:514.84
2375,10:-362:515.07
2376,10:-367:515.13
2377,10:-372:515.34
2378,10:-378:515.58
2379,10:-383:515.67
2380,10:-388:515.74
2381,10:-393:515.90
2382,10:-398:515.91
2383,10:-400:516.14
2384,10:-400:516.33
2385,10:-400:516.46
2386,10:-400:516.84
2387,10:-400:516.92
2388,10:-400:516.98
2389,10:-400:517.11
2390,10:-400:517.23
2391,10:-400:517.50
2392,10:-400:517.44
2393,10:-400:517.57
2394,10:-400:517.67
2395,10:-400:517.88
2396,10:-400:517.88
2397,10:-400:517.95
2398,10:-400:517.90
2399,10:-400:518.05
2400,10:-400:518.17
2401,10:-400:518.28
2402,10:-400:518.32
2403,10:-400:518.29
2404,10:-400:518.42
2405,10:-400:518.51
2406,10:-400:518.57
2407,10:-400:518.61
2408,10:-400:518.53
2409,10:-400:518.92
2410,10:-400:518.77
2411,10:-400:518.85
2412,10:-400:518.69
2413,10:-400:518.85
2414,10:-400:518.97
2415,10:-400:518.93
2416,10:-400:519.12
2417,10:-400:519.19
2418,10:-400:519.16
2419,10:-400:519.17
2420,10:-400:519.26
2421,10:-398:519.09
2422,10:-393:519.36
2423,10:-387:519.45
2424,10:-382:519.88
2425,10:-377:519.67
2426,10:-372:519.86
2427,10:-367:519.99
2428,10:-361:519.82
2429,10:-356:519.92
2430,10:-351:520.19
2431,10:-346:520.24
2432,10:-341:520.11
2433,10:-335:520.31
2434,10:-330:520.20
2435,10:-325:520.30
2436,10:-320:520.10
2437,10:-315:520.17
2438,10:-309:519.99
2439,10:-304:519.95
2440,10:-299:519.96
2441,10:-294:519.70
2442,10:-289:519.51
2443,10:-283:519.37
